Volatility,Return,Sharpe
20.159284673416654,5.581116007292563,-0.02077871310879421
20.38849529768537,7.703921811134415,0.08357271030824207
21.152476978446654,8.728237819925425,0.12897959055600752
20.33375763234299,5.449132103913399,-0.027091298423385708
20.84832129835677,7.1715596829503365,0.056194437249136066
22.01825658536777,7.460283389115599,0.0663214811515109
20.283011790575507,6.8409864524867245,0.04146260235757931
21.277520482557716,7.073039540359454,0.05043066654496137
20.91993821835944,7.2068664396588655,0.05768977073745437
21.60240297939917,8.257066754617583,0.10448220768633949
20.811484305008225,7.72001745491596,0.08264751469466515
20.90479039169532,8.667661790019928,0.12761007118634818
21.549455889258926,10.118085090269384,0.1910992607624026
21.109467072669357,8.243367023983863,0.10627302983353729
21.11780955779763,6.995470563204502,0.04713891184973445
20.187140779260286,5.762383130930232,-0.011770704512740548
20.73789462650341,7.604777191660708,0.0773838048926034
20.87060675264635,6.969147076956189,0.046435979961785424
21.302073891705486,5.023666850707002,-0.04583277451089671
20.464851326441487,8.665527617304457,0.13024905848499754
22.149388094981354,8.025968406989437,0.09146836916223813
20.768354575643382,7.539744909552036,0.07413899372451063
20.358829722140936,5.0558386861828595,-0.046376011131441984
21.048754939376973,6.150648486045027,0.007157121002116906
20.22520568606685,4.116932424778483,-0.09310499010246225
21.201100136152583,6.672676500454328,0.03172837711884889
20.453986360716588,5.896437451013725,-0.00506319634519627
21.674849952083587,9.447618485877731,0.15906077751400138
21.360881659300976,8.286336302918814,0.10703379848196931
20.62313390189485,7.342790824808193,0.06511090075814413
20.5472925526619,7.614871038502274,0.0785928868420705
20.91007826160571,8.611663222446962,0.12489973446165424
21.856916525859805,7.555728644438729,0.0711778645719804
20.43747770299662,6.66912929748304,0.03274030715565892
21.827270226852082,6.764911034363577,0.035043824830765034
21.044103381509203,8.357537917096817,0.11202843259021011
20.537730511682366,8.234577717514487,0.10880353679991099
21.075845127754437,6.1327590945527355,0.0062991113166754025
19.925516415275403,5.495943312771388,-0.0252970450914983
20.677118892741994,4.795869226043341,-0.05823493980001868
20.832858247687177,5.200533861550783,-0.038375249759018154
22.218389316409592,8.176081818192246,0.09794057468356095
20.98304099871599,7.632311490088312,0.07779194112941959
21.367313676788484,8.951332435510489,0.13812370053408027
20.490911823998427,8.589254879858132,0.12636113522413697
20.57620041337103,6.045585581550255,0.0022154518635341624
21.34967761465935,6.01628375108535,0.000762716485899947
21.094500891976427,5.148218828434128,-0.040379299606460826
21.553196564422965,8.75175401471398,0.12767266361112273
21.5441616638843,8.249310738734863,0.10440465374456928
21.343122136782902,7.046595036102306,0.04903664184625529
21.770038606853667,8.48717063177229,0.11424741483872598
20.469294001429574,5.795177554050817,-0.010006326839356487
20.04985572386746,5.997566211764179,-0.00012138682040111439
20.869552055835136,7.05226813289371,0.05042121316636003
20.603790692827022,7.246417999117565,0.060494596246868836
21.78088550431568,7.747088521691752,0.08021200613471763
21.193471206302707,5.057286869123715,-0.04448129906137943
21.577632577833842,7.8226810369081665,0.0844708533400722
20.533199193141044,6.908232210255298,0.04423237712312684
20.819461054179644,6.829520411948225,0.039843510347819217
20.203215741880747,6.3915929898662585,0.01938270594490047
22.603988579131116,4.531723549879982,-0.06495652061493201
20.697357120095162,4.693073363725845,-0.06314461448825529
20.259804785818357,7.340415588130352,0.06616132792496737
20.480984899671302,6.52088016562243,0.02543237877348316
21.216103506721055,7.973110555436478,0.09300060941027256
20.655812349309034,7.792398355669371,0.08677452744817025
21.58252605763134,7.243259304329943,0.05760490227187007
23.163680989368892,7.257761196505137,0.054298848144316715
20.73485267015115,5.566373274406115,-0.020912939797161502
20.462088347438154,5.8292572621488645,-0.008344345648009682
21.016462584808803,7.388326509298855,0.06605900035253176
20.279209891491874,6.2200646807256605,0.01085173840120807
20.981445161735433,8.808997164159903,0.13388006128780708
20.544708118079598,6.72930284382781,0.03549833074464634
22.97155444253603,10.652824490549909,0.20254721996237027
20.66679251738971,6.265223261338702,0.012833305464093432
20.550568210833926,5.912801147898433,-0.004243135820234728
21.715333051867738,7.576241331302828,0.07258656026771167
20.820459313599333,8.284263874572993,0.10971246311943643
19.96711852066522,7.216947844989698,0.060947594603107225
20.478225845868188,7.703022228177511,0.08316258649531028
21.68112104785327,6.925471798523246,0.04268560636143307
21.239093787326247,8.912552427962186,0.13713167130040924
20.23015530215364,5.848028149454197,-0.0075121445325545344
21.94358550725276,9.552725693794345,0.1619026978348686
20.114570705771424,5.918495060210382,-0.0040520347653371465
21.626999102564977,7.404375150112576,0.06493620050809619
21.197171292002945,9.400448208499965,0.16041990516833024
20.849436765142777,5.981432780688055,-0.0008905381723781564
20.98686498131714,4.7522068294490865,-0.059455910716618224
21.656833504249175,5.429109906275274,-0.0263607370677119
20.310237141431713,8.074031163105417,0.10211752569222905
20.726946752962817,3.2961279541956228,-0.13045201871895926
20.2852756790879,7.107120710410565,0.054577553094429805
21.873636268910506,7.868474492612784,0.08542130213934705
20.70707227052404,7.655131239101144,0.07993072209716383
21.667778904297755,6.758592542767268,0.0350101662989003
20.45843333113546,7.329341822152542,0.06497769407051478
19.956430386139896,5.487254287317306,-0.025693257900411146
21.96499497641689,8.055227553291292,0.09356831428816283
20.87133833484429,7.824981425177885,0.08743959759068802
21.727139839724046,9.007319412927284,0.13841303710988034
20.749286058603957,5.755819701544115,-0.011768130130657322
21.275725271591888,8.043061565573979,0.0960278222948267
21.156855358691036,5.390619525283706,-0.028802979667106588
22.462628632309013,9.770763572409301,0.16786831292690482
21.410403907266364,3.9999514656727837,-0.09341479698327551
20.62069356208311,6.309955688233891,0.015031293069784579
20.58570087849959,7.9219469099674145,0.09336320008296446
20.601986732453007,6.8239288090393675,0.039992687100486514
20.102931489428126,6.43968598738632,0.021871734857055344
20.107433588837225,6.022138693337081,0.0011010203385364882
20.541673660152014,5.46557469714358,-0.026016638746098376
21.144095373101067,8.666193932565838,0.12609638225325528
21.567362818170956,7.631092856424987,0.07562783035535328
19.707645892169896,6.898503803387788,0.045591635261965816
21.899423518379354,3.110978058311064,-0.13192228276074433
20.624458963153714,8.143543120591684,0.1039320897785098
20.86039090252357,8.543546033212504,0.12193184898106586
20.980397221094293,5.597893340636661,-0.01916582680136526
19.99972816751457,5.435628904838291,-0.028218938299292142
21.22199139510932,8.602761447880198,0.122644543550235
21.141113644190586,7.686222117205476,0.0797603260445477
20.587673316318277,7.4965973190454145,0.0726938540383374
21.108255260395058,5.919387044276326,-0.0038190250558001407
21.241301631498818,7.971724739435581,0.09282504309960472
21.343558082966187,6.976977099254587,0.045773862795364516
20.954444699434635,7.027691923264888,0.049044102003457817
21.64396147890774,4.009539947422688,-0.0919637587840394
20.515809351282382,8.229176602217098,0.10865652746367321
20.511205145267343,4.627567431162919,-0.06691135694451136
20.546078402338207,7.096475182567888,0.053366640635572865
22.986975569547116,10.393744620696825,0.19114061384037004
21.32066170589025,7.7963315458059785,0.08425308607141906
21.695339906243284,8.324910312709454,0.107161737163676
20.94709886218077,8.012200786916264,0.09606107271251867
20.646194982766502,8.163729588752124,0.10480040465365181
21.095423545345085,7.500910003026279,0.0711486071753923
21.23255841874708,8.325590863691582,0.10952946968643333
21.43747790246886,7.77575801515621,0.08283427851145234
20.59206616510279,6.955253374765862,0.046389389345723946
21.00931107271711,8.736947402418362,0.1302730676386904
20.259597010641013,6.955518413572434,0.047163742352355986
20.874873879208888,7.508771932182022,0.07227693642186457
20.662035403047327,8.177905491235745,0.10540614459089241
20.519841996299306,5.241682308626659,-0.036955337741396886
23.45911701441923,6.678296310984797,0.02891397449306721
20.735946670348806,8.458067962852159,0.11854139104085624
21.91971601357201,7.373034466087944,0.06263924519997446
21.10914956255948,6.057546109168567,0.002726121627876219
22.02540761541922,6.940461104324074,0.04269891939097144
20.533596618034363,7.974922446062825,0.09618005470742906
21.15130926549935,8.55244542617362,0.12067552859893191
20.2962579775026,5.577103839128822,-0.02083616405250354
20.71142217577734,8.658687995674889,0.12836820055671058
20.545331285639087,8.098089823065106,0.10212002882288114
20.88645123091442,6.787000147265165,0.03767993607742765
21.005981463959518,8.184293326595672,0.10398434990258927
20.754919228514556,6.005839680747255,0.0002813636942143324
21.45001396462492,6.195488863943821,0.009113694017459331
20.330027604567878,5.487376011712404,-0.025215115210783887
21.422173538821895,6.844004064694882,0.039398619526881964
21.939149804630055,7.852328103316479,0.08443025914001291
20.70220123314633,8.008078375187718,0.09699830238209556
21.254421593106972,6.521375526281593,0.024530214760145767
22.1653683897537,7.291640901085532,0.05827292731496464
20.49605973647049,7.0362527276839195,0.05055863131780506
20.574040506325545,7.133504261215407,0.055093906365495285
20.18510005116617,5.838599832783254,-0.007996005311225646
20.708316084731322,6.708096418823711,0.034193819329704264
20.844375933513867,7.375343392323262,0.06598150967484552
20.428974315113873,7.493761251288719,0.07311973808609652
21.519420109260402,7.654270124493348,0.07687335978823473
20.654184640867324,5.565453560022252,-0.02103914763683936
21.313647640498687,5.992638946788533,-0.0003453680634880959
20.39827330051772,6.1249371498338565,0.006124888513513809
20.93484087974647,8.130897918569211,0.10178715619619355
20.09396608769614,5.541974918110126,-0.02279416019171694
21.53229820768111,9.411733790007284,0.1584472663856306
20.987552764222478,6.19927078427059,0.009494712723738207
20.510048063373738,6.309743648397795,0.015102044005002915
20.645355678419154,8.886093262534839,0.13979382615101701
21.034683006774273,8.347767839491922,0.11161412980342122
20.4539646617658,7.951824497713861,0.09542524053355625
20.51771944783677,3.385784642664079,-0.1274125696075615
21.254678233809766,7.701751022777797,0.08006477463727615
21.189242348209607,4.866785560840613,-0.053480649309536915
20.228665661887764,5.44232239118417,-0.027568679918741904
21.265897426452135,7.178285070093788,0.055407258224999645
21.997045361706302,9.16145590795553,0.14372184336443522
20.99755512788287,6.821488286937513,0.039123044656120494
20.990776445089683,4.397735996272235,-0.07633181211372378
20.618578660985566,5.426223817104449,-0.027828115231883038
21.664244651283624,8.355230818111735,0.10871511359027175
20.40974396049131,7.345214621065983,0.06591041140300523
20.609636089233152,7.16517405191522,0.056535401540832066
20.198709136427265,6.630062735627774,0.031193217911707587
22.171497191113197,7.626362434314609,0.0733537487475807
20.350956999960594,7.345700119102612,0.0661246603344117
20.48567108292567,6.3895407985960215,0.019015281316348734
21.15349077357487,9.022956601981985,0.14290580379094167
20.35941138844475,7.852445668067729,0.09098719175737607
20.60607951418887,6.548873901792697,0.026636503145334136
20.51449855397987,7.004326896325007,0.04895693129823858
20.229541289223903,7.034257815060524,0.05112611305781136
19.820844112110592,7.497731446351066,0.07556345420404918
20.743741180632814,6.128621058770395,0.006200475490432789
20.60958901423026,7.791986000404987,0.08694913805256757
19.979476012344534,4.0307985994073166,-0.09856121348607899
22.91181213977234,10.261231815160595,0.18598405875385013
20.435035229963393,5.023227704399407,-0.04779890441139907
21.447743668681035,7.180741340350508,0.055052007268936165
20.627527548443812,6.403964589767925,0.019583761981130012
20.91359022916407,6.475430071820523,0.02273306814425075
21.359133134853696,8.472256095451357,0.11574702399401901
20.76375249230363,6.381767957339181,0.018386269894167185
21.16586980649798,4.907124691523422,-0.05163384819371146
21.047074376364915,4.750836236115983,-0.0593509454827974
20.109680071733486,6.323610749213507,0.01609228729940761
20.337007757249946,6.93983201743084,0.046212895655497764
20.879677941611252,8.088881588474298,0.10004376477049733
20.374217156816652,7.507006315781864,0.07396634207747518
22.0580150936062,6.923439396055222,0.0418641202364075
20.242605144692455,5.830045098574275,-0.008395900636844951
20.861520973466003,6.134516125250894,0.00644804975734927
20.611059563143066,6.588535070522569,0.0285543335954933
20.649226564949515,5.848390162819145,-0.007342155731789058
20.527396538052546,6.291145416836878,0.014183260711954842
21.364072734753428,8.366107762765122,0.11075171818321516
21.21429550450048,6.702611985248966,0.03311974159593993
21.381149747018846,6.849265662518114,0.03972029907496096
21.123575824393725,4.675111329465036,-0.06272085188365546
21.791763073474467,5.079698544814333,-0.04223161990531564
21.79076755721032,8.416701254902694,0.11090482464914525
20.511473824459344,7.088041131127007,0.0530454876348061
